date,ticker,adj_close,ret_1d,log_ret_1d,Volume,filed,Assets,Liabilities,StockholdersEquity,Revenues,NetIncomeLoss,OperatingIncomeLoss,EarningsPerShareBasic,CommonStockSharesOutstanding,ret_5d,ret_20d,vol_20d,vol_60d,target_ret_1d
2024-02-13,AAPL,183.54275512695312,-0.33356636347463337,-0.0113383289435942,0.08308792364761204,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.3078900168674347,-0.031802438637249526,-0.983144292482524,-1.1826286085590465,-0.0048098466179685
2024-02-14,AAPL,182.65994262695312,-0.15103821936544135,-0.0048214511558641,0.04111318709549186,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.37532059749203794,-0.029540327202650114,-0.98360589346583,-1.1856771134515627,-0.0015745812185347
2024-02-15,AAPL,182.3723297119141,-0.0596882391563303,-0.0015758221743698,0.2799204823609508,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.3230344527096031,-0.24191149023313083,-1.1215181357363455,-1.1856217585987678,-0.0084304213713024
2024-02-16,AAPL,180.83485412597656,-0.2532676785376445,-0.008466158367251,-0.06670817409526238,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.47969253787028715,-0.3909537916804208,-1.1594348465397493,-1.1872585863616993,-0.0041139318210411
2024-02-20,AAPL,180.09091186523438,-0.13138857858553157,-0.0041224173190581,0.01978542337819814,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.41855194073661667,-0.49219203409628703,-1.1947817163855274,-1.1872953794012187,0.0041859148084486
2024-02-21,AAPL,180.84475708007807,0.1029633931183142,0.0041771782389284,-0.2519606567266339,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.22517196003043333,-0.5075376758737409,-1.2019131333564566,-1.1870140971993894,0.0112438218464272
2024-02-22,AAPL,182.87814331054688,0.3022483322611511,0.0111810799493329,-0.010571660971818645,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.024368822823775005,-0.41593645739434487,-1.1692919460826003,-1.1825393317732873,-0.0100339571578114
2024-02-23,AAPL,181.04315185546875,-0.29854463244313684,-0.0100846366011708,-0.16910973254637476,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.1301807268869891,-0.46779142867127954,-1.161253975720379,-1.178425870385933,-0.0074511725565038
2024-02-26,AAPL,179.6941680908203,-0.2256179036946585,-0.0074790712142747,-0.26310087116700703,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.11793204774218388,-0.4580792288379781,-1.1638162349545713,-1.1770204995919158,0.0081144237429366
2024-02-27,AAPL,181.1522827148437,0.21388758916096345,0.0080816788247594,0.034225705310531006,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.03502315782787514,-0.38530819656442683,-1.1463592761985653,-1.174604281877905,-0.0066256760868179
2024-02-28,AAPL,179.9520263671875,-0.20230943379858896,-0.00664772331779,-0.08436010911923457,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.100210815315358,-0.30681563478726576,-1.1896321484225567,-1.1735791003474685,-0.0036931026132046
2024-02-29,AAPL,179.28744506835938,-0.1195061717159103,-0.0036999389533879,1.85475999122831,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.2870454505493577,-0.20938889137399613,-1.2453349113545795,-1.1757625122911288,-0.0060303246477253
2024-03-01,AAPL,178.20628356933594,-0.1854992697273221,-0.0060485804848208,0.4595918059720957,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.2369670544475033,-0.3298680152109374,-1.28320070884685,-1.177902983926429,-0.0253810987944355
2024-03-04,AAPL,173.68321228027344,-0.7318819051804496,-0.0257087549524935,0.6352491158086935,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.46123887409082687,-0.4541102643846767,-1.1889402702346097,-1.1738436385044606,-0.0284411082518493
2024-03-05,AAPL,168.74346923828125,-0.8182834113515859,-0.0288533926008424,0.9363509871799135,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.9184842397274278,-0.6922450558596771,-1.12470590428265,-1.1433273669036088,-0.0058781390917544
2024-03-06,AAPL,167.75157165527344,-0.18120220416710958,-0.0058954833527296,0.34961755413353923,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.9091338676227775,-0.7824915960755779,-1.1527956898617555,-1.1491429098235102,-0.0007095838942193
2024-03-07,AAPL,167.63253784179688,-0.035264435016189415,-0.0007098357680282,0.41984953302806616,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.8718152995948069,-0.790518804559856,-1.1549548164585872,-1.153114149145343,0.0102366055019649
2024-03-08,AAPL,169.34852600097656,0.27380887466703013,0.0101845662911384,0.5193577302286928,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.6683446340566591,-0.691059102940379,-1.1198573893029924,-1.1514696647029652,0.0118317689221669
2024-03-11,AAPL,171.3522186279297,0.3188494289570283,0.01176232080358,0.1628819199367926,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.20287715548484336,-0.6429330510153498,-1.092709777894091,-1.147473059819642,0.0027783370566314
2024-03-12,AAPL,171.8282928466797,0.06321945130946313,0.0027744846121744,0.1559391791516315,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.1876231574933464,-0.5696642795269475,-1.0895481294410767,-1.1617255608749149,-0.0121224349052951
2024-03-13,AAPL,169.7453155517578,-0.35751426162199595,-0.012196510882153,-0.0062283035560779295,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.1095180071480372,-0.5749393907450365,-1.0877370871607142,-1.1578365670348023,0.0109273923182933
2024-03-14,AAPL,171.60018920898438,0.2933137233299429,0.0108681197721727,0.4452333073600592,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.2550760978893703,-0.47705999008664196,-1.0606230924054314,-1.1503014867399735,-0.002196783031107
2024-03-15,AAPL,171.2232208251953,-0.07725654229291373,-0.0021991994985683,1.524755452392344,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.09955629074452345,-0.4809298392228088,-1.060814448297375,-1.1520945286799278,0.0063724430847269
2024-03-18,AAPL,172.3143310546875,0.1647015475212391,0.0063522249165855,0.5047074640955989,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.031269733212666205,-0.3888618782004309,-1.0543707060056884,-1.1514026262712262,0.0135852143562016
2024-03-19,AAPL,174.65525817871094,0.36835918655677835,0.0134937626612953,0.054037162062329495,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.1664447475699097,-0.2787801906178607,-1.0249515582557633,-1.144618747410019,0.0147091521234938
2024-03-20,AAPL,177.2242889404297,0.4000943551201931,0.0146020217985345,0.014425300358772574,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.5020606763256119,-0.21332981742632648,-0.998101132276894,-1.13349190816969,-0.0408573850898151
2024-03-21,AAPL,169.98336791992188,-1.168865667638047,-0.0417155030486944,1.1805714541049903,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.14567574517573237,-0.5373787137513223,-0.8587161754193031,-1.0718265496718664,0.0053102190927671
2024-03-22,AAPL,170.88601684570312,0.13470891054618522,0.0052961695946883,0.4064768549796024,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.05177636131626196,-0.4419440075054407,-0.8563362351238648,-1.0698696395198988,-0.0083006032759881
2024-03-25,AAPL,169.46755981445312,-0.24960217386534733,-0.008335245115329,0.033549335148079784,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.2353103459718509,-0.44722713055267216,-0.8554991957323438,-1.0684859310494252,-0.0066724736197516
2024-03-26,AAPL,168.3367919921875,-0.20363079485542124,-0.0066948340938085,0.1020727057564146,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.48869836797733257,-0.5391957825709222,-0.8667872897370225,-1.0683408665461942,0.0212126046489704
2024-03-27,AAPL,171.90765380859375,0.5837238835035993,0.020990749286858,0.16583938162751072,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.4073516232948594,-0.36605268899428384,-0.8129868208218987,-1.048492338436466,-0.0105591622330274
2024-03-28,AAPL,170.0924530029297,-0.31337416489358205,-0.0106153057553364,0.2851855599000319,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.02837418178840995,-0.40875686367161757,-0.8069466315196971,-1.0909901687981447,-0.008455681926342
2024-04-01,AAPL,168.65420532226562,-0.25398092796792066,-0.0084916340144974,-0.14433601757659262,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.2005613748430097,-0.4238416264927803,-0.8048741582469158,-1.0904702010273297,-0.0069986922915044
2024-04-02,AAPL,167.47384643554688,-0.21284180709994252,-0.0070232980108471,-0.07605799692914697,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.18427675985747302,-0.30951032997671785,-0.8532885239460316,-1.0944123776948569,0.004797474681488
2024-04-03,AAPL,168.2772979736328,0.12023121365279422,0.0047860034737504,-0.11225927314034362,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.040807894308442796,-0.10277949304744145,-0.926931291275518,-1.0933816999427701,-0.004892629554667
2024-04-04,AAPL,167.4539794921875,-0.15337565345365664,-0.0049046376500995,0.020643043061306227,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.36733842763986435,-0.09665001358640456,-0.9280546168830633,-1.1191132655616256,0.0045019875592569
2024-04-05,AAPL,168.20785522460938,0.11188792819232408,0.0044918839262025,-0.23574987642788459,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.17894995213736234,-0.06423610080153466,-0.9260985476010175,-1.1176892540886683,-0.0066635702991835
2024-04-08,AAPL,167.0869903564453,-0.20337940337519408,-0.0066858710071819,-0.3391792522827219,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.15653378989033032,-0.16934850871105325,-0.9331211148391955,-1.1186839292635957,0.0072423248753243
2024-04-09,AAPL,168.29708862304688,0.18926326798140455,0.0072162251797464,-0.22980400800633624,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.02159626994336291,-0.19789303513526063,-0.9432558430211477,-1.1156615536241845,-0.0111390180423115
2024-04-10,AAPL,166.42242431640625,-0.329746799024776,-0.0112015214885559,-0.06766304961872294,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.17774120498377258,-0.284453478256941,-0.9341873180153747,-1.1122905177025573,0.0432708088452375
2024-04-11,AAPL,173.6236572265625,1.2065526990716129,0.0423607864638474,0.8465639532945173,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.42469863926802,0.06007058474965345,-0.7665827757337109,-1.0400611149955432,0.0086268082189373
2024-04-12,AAPL,175.12147521972656,0.22835512303015118,0.0085898099413398,1.080875376303683,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.4762928858239171,0.045761861744225994,-0.7700402832490956,-1.0376971574294993,-0.0218636599646886
2024-04-15,AAPL,171.2926788330078,-0.6325645609092898,-0.0221062116745001,0.45889996328958843,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.28616651704875234,-0.07655833272431077,-0.7272515255809788,-1.063479101583597,-0.0191672122087644
2024-04-16,AAPL,168.0094757080078,-0.5564284735324441,-0.0193532847186182,0.4628653491439593,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.04417030972838002,-0.2354048853675995,-0.7022313948125614,-1.0630455420571987,-0.0081474613395425
2024-04-17,AAPL,166.640625,-0.2452781042338609,-0.0081808332907451,-0.041317768683245285,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.006751200670540512,-0.3705735309234112,-0.7178989780281957,-1.0695018202359143,-0.0057142412388654
2024-04-18,AAPL,165.6884002685547,-0.17657443371577466,-0.0057306299779598,-0.21324620118632925,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.6194679610127948,-0.4975989583071299,-0.7426684233868478,-1.0722416139474122,-0.0122124905201475
2024-04-19,AAPL,163.66493225097656,-0.3600570448619508,-0.0122876757421019,0.339929546218429,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.8801309100001685,-0.31943904577370774,-0.868472677688471,-1.0686624025801141,0.0050906470245746
2024-04-22,AAPL,164.4980926513672,0.12850913970594172,0.0050777334879733,-0.10287187418632285,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.5429799705323808,-0.32080469717692084,-0.8687754886553786,-1.066420918595376,0.0063917906948507
2024-04-23,AAPL,165.54953002929688,0.1652478408182935,0.0063714498310585,-0.07145381703246101,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,-0.22328182936903038,-0.22942381887119237,-0.8673850172574519,-1.0651362052192506,0.0127022981986006
2024-04-24,AAPL,167.6523895263672,0.34342943163241546,0.0126223007310335,-0.09987904673547658,2024-02-02,0.5449030342254869,1.5434151299155823,-0.3386925587356923,,0.695725068915384,0.7668221590933044,0.13680481685290896,1.4874813621395455,0.037511965803017855,-0.10892040266494821,-0.8537808319253827,-1.0567928275172493,0.0051473218954267
