ticker,cik10,company_title,concept,unit,value,form,fy,fp,start,end,filed,accn,frame
NIO,0001736541,NIO Inc.,DeferredIncomeTaxesAndTaxCredits,CNY,-181000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,DeferredIncomeTaxesAndTaxCredits,USD,-25000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,DeferredRevenue,CNY,6108369000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,DefinedContributionPlanCostRecognized,CNY,1609639000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,DepositsAssetsCurrent,CNY,248070000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,DepositsAssetsNoncurrent,CNY,914176000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,Depreciation,CNY,3493303000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,DepreciationDepletionAndAmortization,CNY,3495955000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,DepreciationDepletionAndAmortization,USD,488017000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,Dividends,CNY,0.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EarningsPerShareBasic,CNY/shares,-5.56,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EarningsPerShareBasic,USD/shares,-0.78,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EarningsPerShareDiluted,CNY/shares,-5.56,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EarningsPerShareDiluted,USD/shares,-0.78,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CNY,29899000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,USD,4175000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,EmployeeRelatedLiabilitiesCurrent,CNY,1643962000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,EquityMethodInvestments,CNY,864085000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,EquitySecuritiesFvNiCurrentAndNoncurrent,CNY,43902000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,EquitySecuritiesWithoutReadilyDeterminableFairValueAmount,CNY,500771000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,EquitySecuritiesWithoutReadilyDeterminableFairValueDownwardPriceAdjustmentCumulativeAmount,CNY,83274000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,EquitySecuritiesWithoutReadilyDeterminableFairValueImpairmentLossAnnualAmount,CNY,0.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,FairValueOfAssetsAcquired,CNY,5033650000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,FairValueOfAssetsAcquired,USD,702670000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,FinanceLeaseLiability,CNY,1865180000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,FinanceLeaseLiabilityCurrent,CNY,155380000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,FinanceLeaseLiabilityNoncurrent,CNY,1709800000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,FinanceLeasePrincipalPayments,CNY,13653000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,FinanceLeasePrincipalPayments,USD,1906000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,FinanceLeaseRightOfUseAsset,CNY,2518443000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,ForeignCurrencyExchangeRateTranslation1,pure,7.1636,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,ForeignCurrencyTransactionGainLossUnrealized,CNY,65711000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ForeignCurrencyTransactionGainLossUnrealized,USD,9173000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GainLossOnSaleOfPropertyPlantEquipment,CNY,-46287000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GainLossOnSaleOfPropertyPlantEquipment,USD,-6461000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GainsLossesOnExtinguishmentOfDebt,CNY,-14660000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GainsLossesOnExtinguishmentOfDebt,USD,-2046000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GrossProfit,CNY,2817077000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,GrossProfit,USD,393249000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,ImpairmentOfLongLivedAssetsHeldForUse,CNY,0.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,CNY,-11697264000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,USD,-1632874000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeLossFromEquityMethodInvestments,CNY,-380859000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeLossFromEquityMethodInvestments,USD,-53166000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeTaxExpenseBenefit,CNY,47570000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeTaxExpenseBenefit,USD,6641000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeTaxesPaidNet,CNY,64465000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncomeTaxesPaidNet,USD,8999000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInAccountsPayableTrade,CNY,222030000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInAccountsPayableTrade,USD,30994000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInAccountsReceivable,CNY,-324317000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInAccountsReceivable,USD,-45273000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInDueFromRelatedParties,CNY,3695065000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInDueFromRelatedParties,USD,515811000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInDueToRelatedPartiesCurrent,CNY,232132000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInDueToRelatedPartiesCurrent,USD,32404000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInIncomeTaxes,CNY,99620000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInIncomeTaxes,USD,13906000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInInventories,CNY,1947234000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInInventories,USD,271823000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherCurrentLiabilities,CNY,-229419000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherCurrentLiabilities,USD,-32026000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherNoncurrentAssets,CNY,-524080000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherNoncurrentAssets,USD,-73159000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherNoncurrentLiabilities,CNY,109173000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInOtherNoncurrentLiabilities,USD,15241000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,CNY,200378000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,USD,27972000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,IntangibleAssetsNetExcludingGoodwill,CNY,29648000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,IntangibleAssetsNetExcludingGoodwill,USD,4139000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,InterestAndOtherIncome,CNY,280745000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestAndOtherIncome,USD,39190000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestExpense,CNY,457610000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestExpense,USD,63880000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestPaidNet,CNY,411221000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestPaidNet,USD,57404000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InterestPayableCurrent,CNY,76067000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,InventoryFinishedGoods,CNY,5363773000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,InventoryNet,CNY,8243337000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,InventoryNet,USD,1150725000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,InventoryRawMaterials,CNY,2362350000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,InventoryWorkInProcess,CNY,190206000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,InventoryWriteDown,CNY,133381000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,InventoryWriteDown,USD,18619000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,LaborAndRelatedExpense,CNY,4280997000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,Liabilities,CNY,93429881000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,Liabilities,USD,13042306000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LiabilitiesAndStockholdersEquity,CNY,100045845000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LiabilitiesAndStockholdersEquity,USD,13965860000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LiabilitiesCurrent,CNY,62281587000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LiabilitiesCurrent,USD,8694175000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LiabilitiesNoncurrent,CNY,31148294000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LiabilitiesNoncurrent,USD,4348131000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LineOfCredit,CNY,1164910000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LineOfCreditFacilityMaximumBorrowingCapacity,CNY,66912199000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LinesOfCreditCurrent,CNY,501340000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LongTermDebtCurrent,CNY,792198000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LongTermDebtCurrent,USD,110587000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LongTermDebtNoncurrent,CNY,9113178000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LongTermDebtNoncurrent,USD,1272151000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LongTermInvestments,CNY,2710730000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LongTermInvestments,USD,378403000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LongTermLineOfCredit,CNY,663570000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,LongTermLoansFromBank,CNY,663570000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,MarketableSecuritiesCurrent,CNY,500771000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,MarketingAndAdvertisingExpense,CNY,1539327000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,MinorityInterest,CNY,86808000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,MinorityInterest,USD,12118000.0,6-K,2025,Q2,,2025-06-30,2025-09-10,0001104659-25-088824,CY2025Q2I
NIO,0001736541,NIO Inc.,MinorityInterestChangeInRedemptionValue,CNY,-292864000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,MinorityInterestChangeInRedemptionValue,USD,-40882000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,CNY,5385000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInFinancingActivities,CNY,-917821000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInFinancingActivities,USD,-128123000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInInvestingActivities,CNY,516797000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInInvestingActivities,USD,72142000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInOperatingActivities,CNY,-10926443000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
NIO,0001736541,NIO Inc.,NetCashProvidedByUsedInOperatingActivities,USD,-1525273000.0,6-K,2025,Q2,2025-01-01,2025-06-30,2025-09-10,0001104659-25-088824,
